C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2016/04/28,04:10:20,0000000270795371,NEXT_DAY_ACTUAL_GEN,0000000270795371
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",ROYALLA1,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",RPCG,-0.40,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",RUBICON,0,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",STARHLWF,24.392887,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",WAUBRAWF,173.7090,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",WOOLNTH1,97.540016,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",WPWF,82,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:30:00",YAMBUKWF,22,"2016/04/27 04:25:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:35:00",ANGAS1,0,"2016/04/27 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:35:00",ANGAS2,0,"2016/04/27 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:35:00",BUTLERSG,-0.000002,"2016/04/27 04:30:05"
D,METER_DATA,GEN_DUID,1,"2016/04/27 04:35:00",CALL_A_4,0,"2016/04/27 04:30:05"
