C,NEMP.WORLD,NEXT_DAY_ACTUAL_GEN,AEMO,PUBLIC,2015/12/02,04:10:19,0000000266511400,NEXT_DAY_ACTUAL_GEN,0000000266511400
I,METER_DATA,GEN_DUID,1,INTERVAL_DATETIME,DUID,MWH_READING,LASTCHANGED
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",WOOLNTH1,73.380020,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",WPWF,11,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:15:00",YAMBUKWF,7.30,"2015/12/01 04:10:05"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",ANGAS1,0,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",ANGAS2,0,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",BUTLERSG,-0.000002,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",CALL_A_4,0,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",CAPTL_WF,41.360001,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",CATHROCK,41.369999,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",CHALLHWF,7.60,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",CLOVER,-0.01,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",CLUNY,7.759470,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",CNUNDAWF,39.546131,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",CULLRGWF,8.73,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",ERGT01,0,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",GB01,0.192059,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",GERMCRK,33.50,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",INVICTA,0,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",LKBONNY1,53.585617,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",MBAHNTH,45.712502,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",MLWF1,5.8350,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",MTMILLAR,21.341681,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",PALOONA,0,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",PIONEER,-1,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",PORTWF,41.900002,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",REPULSE,12.709684,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",ROWALLAN,0,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",RPCG,11.20,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",RUBICON,0,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",STARHLWF,22.193529,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",WAUBRAWF,44.491001,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",WOOLNTH1,64.960014,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",WPWF,10,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:20:00",YAMBUKWF,5.50,"2015/12/01 04:15:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",ANGAS1,0,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",ANGAS2,0,"2015/12/01 04:20:04"
D,METER_DATA,GEN_DUID,1,"2015/12/01 04:25:00",BUTLERSG,-0.000002,"2015/12/01 04:20:04"
